1.5497783033763502e-05,1.0897259393689693e-05,3.3140461947349997e-06
1.5522084735975006e-05,1.0909289511537644e-05,3.3233232974156574e-06
1.5548184197418654e-05,1.0921648356316498e-05,3.3330425244697524e-06
1.5575614700103108e-05,1.0934121858975732e-05,3.343068221106546e-06
1.5603921830471958e-05,1.0946949100004217e-05,3.353238796737033e-06
1.5632857222182014e-05,1.096078120847422e-05,3.3634261664207235e-06
1.5662169160799257e-05,1.0976059654455271e-05,3.373530196233453e-06
1.5691408532978286e-05,1.0992533755317379e-05,3.383524932840923e-06
1.57201549014626e-05,1.1009550837308444e-05,3.3935246087678516e-06
1.5748347160913913e-05,1.1026613151390352e-05,3.4036365416189153e-06
1.5776140540323475e-05,1.1043554587898074e-05,3.4138450187298666e-06
1.580372886915296e-05,1.1060426710220407e-05,3.4240671221713034e-06
1.5831412892615465e-05,1.1077333560396144e-05,3.4342027890648644e-06
1.5859525838828052e-05,1.1094289799923888e-05,3.444168698876412e-06
1.5888198663361147e-05,1.1111190085276249e-05,3.4539435163530204e-06
1.59171929456813e-05,1.1127910321633026e-05,3.463552498971844e-06
1.594597348132299e-05,1.114439725850156e-05,3.4730043820479205e-06
1.597419509675635e-05,1.1160613433954386e-05,3.482320255795e-06
1.600203996991038e-05,1.1176451122611168e-05,3.4915636169490427e-06
1.6029863226521126e-05,1.1191829401373233e-05,3.5007345261440272e-06
1.6057898086610825e-05,1.1206766593389444e-05,3.5098255991724056e-06
1.608631429003266e-05,1.1221245836123742e-05,3.5189980623229115e-06
1.6115324187353097e-05,1.1235197603719713e-05,3.5284625488172744e-06
1.6145160865561925e-05,1.124861122212658e-05,3.538275885851951e-06
1.617570892673574e-05,1.126154114289777e-05,3.5483369533531413e-06
1.6206327190744398e-05,1.1274011421874167e-05,3.5584834848792085e-06
1.623647553778905e-05,1.1286049092717027e-05,3.5685665511384894e-06
1.6266047359816786e-05,1.1297798335561443e-05,3.5785433035144075e-06
1.6295001862079076e-05,1.1309382961017371e-05,3.5885137622777614e-06
1.632334469742488e-05,1.1320758195893713e-05,3.5985798145507196e-06
1.635105763070219e-05,1.1331810420813029e-05,3.6087630380617394e-06
1.6378105053838246e-05,1.1342523286555144e-05,3.6190422827972882e-06
1.640464933405986e-05,1.1352916704649312e-05,3.629377892932327e-06
1.6430700339632295e-05,1.1362945576859335e-05,3.6397109728067727e-06
1.645612644522917e-05,1.1372641220957347e-05,3.6499448211238826e-06
1.648106132442958e-05,1.138220912274079e-05,3.660018249214448e-06
1.6505728340895837e-05,1.1392010348980394e-05,3.6699634848691067e-06
1.6530279092156987e-05,1.1402462212571552e-05,3.6797967044132977e-06
1.6554892224183046e-05,1.1413828770460722e-05,3.6895327102512235e-06
1.6579751909500905e-05,1.1426127181314905e-05,3.699254865435662e-06
1.6604893936159592e-05,1.1439199362821809e-05,3.7089830719009107e-06
1.6630061975529402e-05,1.1452735943213588e-05,3.718635664472242e-06
1.6654809501966283e-05,1.1466321101970466e-05,3.7281343748178034e-06
1.667889123974619e-05,1.1479613773435313e-05,3.7374452956142324e-06
1.670252227277773e-05,1.1492443849295248e-05,3.746575828984009e-06
1.67261586757364e-05,1.1504865688025693e-05,3.755557666859141e-06
1.675016147333945e-05,1.1517230212258116e-05,3.76440310188644e-06
1.6774644404549838e-05,1.1529964128641377e-05,3.773116745690394e-06
1.679945210353729e-05,1.1543132359916563e-05,3.7817867018982063e-06
1.6824236977008417e-05,1.1556360277833128e-05,3.7905736922619386e-06
1.6848591878047647e-05,1.1569370445234525e-05,3.799578800133379e-06
1.6872267153991675e-05,1.158229024165391e-05,3.8087710847823827e-06
1.6895345518098883e-05,1.1595255465860273e-05,3.818059802589932e-06
1.691810798264104e-05,1.1608142066076181e-05,3.827383794147619e-06
1.6940739795408127e-05,1.1620742007324604e-05,3.83669061431851e-06
1.696318591281037e-05,1.163307197321098e-05,3.845911085849738e-06
1.698525716493645e-05,1.1645487914993535e-05,3.854986687610336e-06
1.7006788323945554e-05,1.1658419188545799e-05,3.863877106716413e-06
1.7027699012550806e-05,1.1671953902318763e-05,3.872554789200902e-06
1.7048133198506105e-05,1.1685694024723156e-05,3.881012164341471e-06
1.7068460991188588e-05,1.169916564447904e-05,3.889271277213231e-06
1.708898152487908e-05,1.1712187697201398e-05,3.8973849745525315e-06
1.7109747761120037e-05,1.172472295765624e-05,3.905418735204374e-06
1.7130700149213316e-05,1.1736743828228023e-05,3.913427958721924e-06
1.715184817284836e-05,1.1748345077607643e-05,3.921456530617205e-06
1.7173274837753294e-05,1.1759869803930501e-05,3.929536226535321e-06
1.7194980518217453e-05,1.1771800404208039e-05,3.937660655474617e-06
1.7216717975300987e-05,1.1784448096749502e-05,3.945748943107067e-06
1.7238088118790286e-05,1.1797682853727042e-05,3.9537504685780674e-06
1.7258973392556337e-05,1.181098886705026e-05,3.961758492899083e-06
1.727970699571383e-05,1.1823946674250392e-05,3.969853509143689e-06
1.7300688086550666e-05,1.183646891558313e-05,3.977972105613556e-06
1.7322083294749954e-05,1.1848624407795486e-05,3.98599121329475e-06
1.7343827639776317e-05,1.1860508933698981e-05,3.99386400902457e-06
1.7365708469480348e-05,1.187212536599457e-05,4.001687719502735e-06
1.738751796851069e-05,1.1883361748141604e-05,4.009620635471096e-06
1.7409136176972458e-05,1.1894130182855567e-05,4.017742712067661e-06
1.743044916996804e-05,1.1904460143804397e-05,4.026024202705058e-06
1.745127766298198e-05,1.1914482321468844e-05,4.03440641680269e-06
1.7471449570248287e-05,1.192430692501038e-05,4.042886234998808e-06
1.7490989128316156e-05,1.1933907821025922e-05,4.051514821387129e-06
1.7510172678655134e-05,1.1943191750019162e-05,4.060321940927213e-06
1.752926451474864e-05,1.1952132796558658e-05,4.069250735683369e-06
1.7548265828097716e-05,1.1960799996428212e-05,4.0781550907606454e-06
1.7566928528469496e-05,1.1969269433977313e-05,4.086902873619335e-06
1.7585023399815653e-05,1.1977496102908871e-05,4.09549546942919e-06
1.760264160361432e-05,1.1985371382497207e-05,4.104009826457923e-06
1.762012005140955e-05,1.1992894135035983e-05,4.112481244198377e-06
1.7637714717718288e-05,1.2000125539739774e-05,4.120919671452508e-06
1.7655455065700884e-05,1.2007051370250497e-05,4.129348619890781e-06
1.7673211941906443e-05,1.2013632663407596e-05,4.137798496933794e-06
1.7690742637062273e-05,1.2019858955736861e-05,4.146297114321795e-06
1.7707794612459218e-05,1.2025761782516854e-05,4.154853442731482e-06
1.7724353304288046e-05,1.2031554883460749e-05,4.163456436572525e-06
1.7740581759092417e-05,1.2037503054938897e-05,4.172079305387155e-06
1.7756513129851486e-05,1.204356513006225e-05,4.180659469817665e-06
1.777207239156032e-05,1.2049511188268565e-05,4.189101990367389e-06
1.778728106824632e-05,1.205526225999282e-05,4.197333416183188e-06
1.780221733434256e-05,1.2060850133540228e-05,4.2053366930322036e-06
1.7816774183638116e-05,1.2066195809592703e-05,4.213121271253287e-06
1.7830810206415932e-05,1.2071183809859438e-05,4.220690642249376e-06
1.7844484047414815e-05,1.2075883058074192e-05,4.228058794107233e-06
1.785802804025184e-05,1.2080514437976684e-05,4.235264571485984e-06
1.787156569906251e-05,1.208534764474323e-05,4.24231451466508e-06
1.7885277851621853e-05,1.2090595745913667e-05,4.249208318161407e-06
1.789939215856812e-05,1.2096270629288072e-05,4.256047261145898e-06
1.7913982937264703e-05,1.210226849777623e-05,4.262979913814278e-06
1.7928833407407693e-05,1.2108613744967497e-05,4.270098625200917e-06
1.7943470858775368e-05,1.2115525750754401e-05,4.27741074717462e-06
1.795762830000516e-05,1.2123252191772569e-05,4.2848358717785675e-06
1.7971659084836215e-05,1.2131850095616428e-05,4.2922457795352015e-06
1.798619663717924e-05,1.2141074617853882e-05,4.2995243750333495e-06
1.8001729747324542e-05,1.2150527875279492e-05,4.306631515165244e-06
1.801849515327554e-05,1.215995742480873e-05,4.313629477949972e-06
1.8036501109881293e-05,1.2169271049903249e-05,4.3206140601782364e-06
1.8055621130676975e-05,1.217833000972109e-05,4.327606744297716e-06
1.8075608254537214e-05,1.218695236860548e-05,4.334523418192421e-06
1.809603517091714e-05,1.2195093021634652e-05,4.341289360860565e-06
1.8116308528610152e-05,1.2202955953234875e-05,4.347907311791963e-06
1.813600268907065e-05,1.2210917437754337e-05,4.354371544886727e-06
1.815515038517544e-05,1.22192571586533e-05,4.3606627083256e-06
1.81739808608778e-05,1.2227957830334214e-05,4.366788201523278e-06
1.819266845202858e-05,1.2236779685668944e-05,4.372753407354656e-06
1.821145807324489e-05,1.2245484443685703e-05,4.378543140514877e-06
1.8230746429537425e-05,1.2254032911018467e-05,4.384154348725832e-06
1.8250964090252757e-05,1.2262662030846009e-05,4.389629525684318e-06
1.827239119084131e-05,1.2271802349773642e-05,4.394987699458032e-06
1.8295069169699465e-05,1.2281904314012126e-05,4.400250045396366e-06
1.8318963710334045e-05,1.22932679793301e-05,4.40553209099773e-06
1.834416703384138e-05,1.2305970360555312e-05,4.410927703535688e-06
1.83707481303583e-05,1.2319993945548554e-05,4.416414920025127e-06
1.839842892002625e-05,1.2335237969973611e-05,4.42189833386684e-06
1.8426643375385702e-05,1.2351219399691253e-05,4.427281736225283e-06
1.8454978076926e-05,1.2367307323412465e-05,4.432534947292276e-06
1.848333214747657e-05,1.238341856435739e-05,4.43768117369388e-06
1.8511651719891415e-05,1.2399969320707026e-05,4.44275856508763e-06
1.8539800758692908e-05,1.2417380300746311e-05,4.447784716309864e-06
1.8567704631199143e-05,1.2435909293977867e-05,4.4527197818846355e-06
1.859543874996255e-05,1.2455641763194695e-05,4.457546197786883e-06
1.8623165609209666e-05,1.2476471366821259e-05,4.462313347869429e-06
1.8650964334237988e-05,1.2498055838506661e-05,4.467010161372028e-06
1.867862592152678e-05,1.251986989202456e-05,4.471619704425048e-06
1.8705800959794662e-05,1.2541560265874307e-05,4.476252892075886e-06
1.873245420194811e-05,1.2563269197946e-05,4.481021893726139e-06
1.8758904667801326e-05,1.258545640084888e-05,4.485950691801353e-06
1.8785510982109077e-05,1.2608381663565613e-05,4.4910509698743205e-06
1.881254701786882e-05,1.2631757793705627e-05,4.496332291590852e-06
1.8840198280604923e-05,1.2655049771224238e-05,4.501722990441475e-06
1.8868544954369007e-05,1.2678123586628305e-05,4.507113586386352e-06
1.8897582677081994e-05,1.2701360315237313e-05,4.5125266553994915e-06
1.892724897987658e-05,1.272533516736185e-05,4.518082995161819e-06
1.895736730349928e-05,1.2750529282356943e-05,4.523807640734947e-06
1.8987535957937763e-05,1.2777052239273632e-05,4.529603449675508e-06
1.9017287805490988e-05,1.2804604247946712e-05,4.535384887937654e-06
1.9046569234046418e-05,1.2832733077293981e-05,4.541178795175689e-06
1.9075836035606107e-05,1.2861000458521287e-05,4.5470736848938475e-06
1.9105616798377538e-05,1.2889045554430313e-05,4.5530908349665595e-06
1.9136108358845572e-05,1.291671230973017e-05,4.559148022497139e-06
1.9166956164270708e-05,1.294398601838694e-05,4.565129887252873e-06
1.9197516647434164e-05,1.2970794083262415e-05,4.5709618329514505e-06
1.922751600050534e-05,1.2997107979215917e-05,4.576622535217675e-06
1.9257054434639544e-05,1.3023023473443821e-05,4.582107465019211e-06
1.9286087875742444e-05,1.3048592964411834e-05,4.587417045354363e-06
1.9314476433639226e-05,1.307375684719533e-05,4.592611925280237e-06
1.9342345350576863e-05,1.3098461406851299e-05,4.597822128705272e-06
1.9369975459837085e-05,1.3122809514729281e-05,4.603158863990004e-06
1.9397318723714085e-05,1.3146828920482704e-05,4.608636897250945e-06
1.9424060329013987e-05,1.317045767114861e-05,4.61413954138453e-06
1.945005046732237e-05,1.3193902425729052e-05,4.619567015501126e-06
1.947522584646835e-05,1.3217345311540264e-05,4.625021600101829e-06
1.9499509144321322e-05,1.3240629255589426e-05,4.630656921426877e-06
1.9522950587048946e-05,1.3263494190371073e-05,4.636477146767505e-06
1.954574478848309e-05,1.3285856488753205e-05,4.642356557598465e-06
1.9567971652486332e-05,1.3307729062692016e-05,4.6481371912697185e-06
1.9589579546688876e-05,1.3329178153001234e-05,4.653728744398423e-06
1.961079336070877e-05,1.3350603727666324e-05,4.659144855491563e-06
1.9632080937878034e-05,1.3372534760105247e-05,4.664441090373485e-06
1.9653735782529474e-05,1.3395278641794576e-05,4.6696446819399354e-06
1.9675795463737513e-05,1.341893570885022e-05,4.6747289642393155e-06
1.969823901598002e-05,1.3443318471298715e-05,4.679690062218018e-06
1.9721071121091983e-05,1.3467872877968815e-05,4.684603821007504e-06
1.9744172474795923e-05,1.3492403786991272e-05,4.689486942178475e-06
1.9767116458261887e-05,1.3517707029027433e-05,4.694277599708703e-06
1.978974486936888e-05,1.3544665184288366e-05,4.69900968785648e-06
1.9812726507039786e-05,1.357343614813206e-05,4.703815573008096e-06
1.98367312676919e-05,1.3603812565648517e-05,4.708773626661857e-06
1.9861762318852867e-05,1.363553390946901e-05,4.713846205398266e-06
1.988745443207435e-05,1.3668027218752023e-05,4.718941978183225e-06
1.991333775110126e-05,1.3700613069861617e-05,4.723975819633087e-06
1.9938905259265096e-05,1.3733237213544669e-05,4.728879643518011e-06
1.99637958077655e-05,1.3766165809549803e-05,4.733639071069435e-06
1.998804098719203e-05,1.379924625481931e-05,4.738298708968271e-06
2.0011864247715777e-05,1.3832092982586151e-05,4.74287265483355e-06
2.0035208722851245e-05,1.38645387582714e-05,4.74734432925806e-06
2.0058073909187886e-05,1.3896650591585044e-05,4.751772293927642e-06
2.0081088018323854e-05,1.3928567740847422e-05,4.756260257422258e-06
2.0104960239783083e-05,1.3960511481750058e-05,4.760869209891497e-06
2.0129758637973994e-05,1.3992789143369026e-05,4.765655247857305e-06
2.015493134559395e-05,1.402553079902834e-05,4.7706687364944e-06
2.017979994220134e-05,1.4058497684898557e-05,4.7758342484631845e-06
2.0204033658985553e-05,1.4091202622773355e-05,4.781007649899173e-06
2.022759149973341e-05,1.4123381986800735e-05,4.786209034208725e-06
2.025045450506355e-05,1.4155326647137675e-05,4.791606334146185e-06
2.0272702955381907e-05,1.4187336343814848e-05,4.797274919373775e-06
2.029472430267403e-05,1.421917233141154e-05,4.803106803398225e-06
2.0317105963084328e-05,1.4250463825035719e-05,4.808941692408426e-06
2.034024387025139e-05,1.4281153175810038e-05,4.814718232907489e-06
2.0364027094739762e-05,1.4311440340863159e-05,4.820487139330686e-06
2.0387934298397464e-05,1.4341582038939572e-05,4.826302635001546e-06
2.0411428896066572e-05,1.4371515573174125e-05,4.832118794688478e-06
2.0434207281150646e-05,1.4400963559089603e-05,4.837855386298505e-06
2.04561419958332e-05,1.442989854429728e-05,4.84353754393628e-06
2.0477257786878626e-05,1.4458326597851624e-05,4.849225510482833e-06
2.0497873060813732e-05,1.4486237483467648e-05,4.854881694871865e-06
2.0518486121904015e-05,1.4513916943984529e-05,4.860410168399714e-06
2.053946921045561e-05,1.454157096921091e-05,4.865739785324444e-06
2.05610315686e-05,1.4568988230110188e-05,4.870870711068183e-06
2.0583341341539865e-05,1.4595969607253372e-05,4.875867429954406e-06
2.060651434881566e-05,1.4622765737454981e-05,4.880764766981899e-06
2.063056895108354e-05,1.4649746793735544e-05,4.885517966892625e-06
2.0655471024245166e-05,1.4676969315576843e-05,4.890075472779012e-06
2.068120815961959e-05,1.4704361610568112e-05,4.89445890481331e-06
2.0707831373011548e-05,1.4731975176688734e-05,4.898739398243345e-06
2.0735388437021467e-05,1.4759924148130599e-05,4.902920014540892e-06
2.0763832711344676e-05,1.4788221743535368e-05,4.906981271015759e-06
2.079301017230727e-05,1.481665530121106e-05,4.9110281534242754e-06
2.0822628117053698e-05,1.4844933937820288e-05,4.915189239505455e-06
2.0852256762498032e-05,1.4873236313993018e-05,4.91951142842673e-06
2.0881463774897235e-05,1.490210342680671e-05,4.924053397885584e-06
2.0909929943149496e-05,1.4931520650721512e-05,4.928917737496797e-06
2.093750056093743e-05,1.4960923482256893e-05,4.9340953586044726e-06
2.0964299952791515e-05,1.4990142864721567e-05,4.93939696773373e-06
2.099087832153802e-05,1.5019562023014528e-05,4.9447438122323e-06
2.1018249166830575e-05,1.5049402097204648e-05,4.95031041937791e-06
2.104758889641705e-05,1.5079276267919068e-05,4.956204974127267e-06
2.1079639609689468e-05,1.5108843914030375e-05,4.962295669412471e-06
2.111437160472236e-05,1.5138516053980317e-05,4.968356633905384e-06
2.1151191482850563e-05,1.5168758749519397e-05,4.974241372289432e-06
2.1189353437334653e-05,1.5199586000891337e-05,4.979941066528538e-06
2.1228216788213233e-05,1.523096603562748e-05,4.985480146775641e-06
2.1267330421039117e-05,1.5262840029613764e-05,4.9908572683838045e-06
2.1306359733850583e-05,1.529475712973138e-05,4.996123225514436e-06
2.134490822107887e-05,1.5326315277689086e-05,5.001357831638674e-06
2.1382652732895888e-05,1.5357822165214584e-05,5.006566950059215e-06
2.141964027618546e-05,1.5389719884075732e-05,5.011717174806968e-06
2.1456088026918738e-05,1.5421932251477966e-05,5.016801096710058e-06
2.1492026651420007e-05,1.5453993864216016e-05,5.021801414181933e-06
2.152731776480388e-05,1.548565650636461e-05,5.02665838831881e-06
2.1561877237531537e-05,1.551722406342444e-05,5.031314277334037e-06
2.159573424669583e-05,1.554910408554698e-05,5.035774730558838e-06
2.162881859605886e-05,1.5581506921148184e-05,5.040086767670379e-06
2.1661239471347874e-05,1.5614413092417315e-05,5.044263362608516e-06
2.1693805603495307e-05,1.564755622173339e-05,5.048297760024474e-06
2.172757802780574e-05,1.568066576041339e-05,5.0522233049639586e-06
2.1763146683030273e-05,1.5713796806188853e-05,5.0560972795483545e-06
2.1800483980262755e-05,1.57473378998752e-05,5.059969952905402e-06
2.183913967500639e-05,1.578157475964365e-05,5.063874542151259e-06
2.1878471222874726e-05,1.5816296149800544e-05,5.067797388949391e-06
2.191768416513005e-05,1.5850903281928553e-05,5.071671864752899e-06
2.1956310319917476e-05,1.5884876741585015e-05,5.075417761744847e-06
2.1994818696310926e-05,1.5918125781061865e-05,5.078985923825071e-06
2.2034083931173673e-05,1.5950886879663714e-05,5.082408815405568e-06
2.2074628178594434e-05,1.5983398771915607e-05,5.0858102000514e-06
2.2116631679924296e-05,1.6015739657143238e-05,5.089330378495347e-06
2.2160156669944587e-05,1.604770306549871e-05,5.093046825406447e-06
2.2205135214838764e-05,1.6079148562511414e-05,5.096927705739053e-06
2.2251190463494325e-05,1.611042072224953e-05,5.100820486740155e-06
2.229767348897612e-05,1.6141801879091916e-05,5.104556937820916e-06
2.2343975832618462e-05,1.6173249754036272e-05,5.1081598720984055e-06
2.238975557867703e-05,1.6204861681835696e-05,5.111909912785922e-06
2.2434877659644856e-05,1.6237100532284436e-05,5.116148035628067e-06
2.2479217430593413e-05,1.6270692600822968e-05,5.121004007784294e-06
2.2522667756994294e-05,1.630624041218085e-05,5.126280310017649e-06
2.256542224223779e-05,1.6343803727783982e-05,5.131637501698651e-06
2.2607841501735016e-05,1.6382892417987232e-05,5.13689507407872e-06
2.2649897174625776e-05,1.64229162980149e-05,5.142038149622119e-06
2.2691192312174462e-05,1.6463630102216163e-05,5.147067964453561e-06
2.27315426544992e-05,1.6504983366261734e-05,5.151982946190769e-06
2.27711321983233e-05,1.6546618583618058e-05,5.156768984560735e-06
2.2810127316242127e-05,1.6587891334311093e-05,5.16138173168667e-06
2.2848536820261758e-05,1.6628512743778694e-05,5.165780045659193e-06
2.288639395341895e-05,1.6668957922794977e-05,5.1699632416480704e-06
2.2923805314391033e-05,1.6710137558278645e-05,5.173957022059546e-06
2.296077934289136e-05,1.6752680259546553e-05,5.1777781557531455e-06
2.2997100362747203e-05,1.679630785012927e-05,5.1814397262054965e-06
2.3032777070708712e-05,1.684011673820538e-05,5.184945669789018e-06
2.3068455266267553e-05,1.6883723739205777e-05,5.188287059829554e-06
2.310488809173112e-05,1.6927407973563385e-05,5.191447093255529e-06
2.3142311057667464e-05,1.6971196660171154e-05,5.19442167865297e-06
2.3180402908815366e-05,1.701478851573138e-05,5.197254777937704e-06
2.3218516007327694e-05,1.7057999579421696e-05,5.200027221504036e-06
2.3256102732370834e-05,1.71007217979488e-05,5.202858100553626e-06
2.3293299734026582e-05,1.7142996437565068e-05,5.205867605515497e-06
2.3330840064894917e-05,1.7185161816126083e-05,5.209049255370696e-06
2.3369207801389366e-05,1.7227330399367228e-05,5.212266330409842e-06
2.3408325333155266e-05,1.7269115950120026e-05,5.215458448162468e-06
2.3447968909339978e-05,1.7310297146842226e-05,5.218688046773012e-06
2.3488080050809446e-05,1.7351108970329336e-05,5.221943832050708e-06
2.3528672913578936e-05,1.739177441760604e-05,5.225140133592136e-06
2.3569555678183498e-05,1.74321694554325e-05,5.228260767352052e-06
2.361020579640259e-05,1.747196991761616e-05,5.231357535081065e-06
2.3650035668744792e-05,1.7510934235919484e-05,5.234442454418924e-06
2.3688808501203992e-05,1.754927290092832e-05,5.2374602101077186e-06
2.37266548505224e-05,1.7587774415143926e-05,5.240348658782496e-06
2.376373843657897e-05,1.762692915358207e-05,5.243110322147262e-06
2.380011663476334e-05,1.766637633341272e-05,5.2458409139228774e-06
2.3835858223943902e-05,1.7705539330499617e-05,5.248565624566836e-06
2.3871249144307418e-05,1.774416972424256e-05,5.251189828453267e-06
2.390697773116484e-05,1.7782297448904988e-05,5.253668143192528e-06
2.3943964632999436e-05,1.7820028247098225e-05,5.256028398219048e-06
2.39828228034954e-05,1.7857379021493195e-05,5.258336251772921e-06
2.402344175723867e-05,1.7894257871706917e-05,5.260735969974444e-06
2.4065092537943133e-05,1.7930854476331494e-05,5.263406115247956e-06
2.4106943555327284e-05,1.7967739291308892e-05,5.266403045839644e-06
2.4148455081203424e-05,1.8005285246154284e-05,5.269595103720038e-06
2.4189388022463656e-05,1.8043369365666488e-05,5.2728082918774154e-06
2.4229668588241883e-05,1.8081401209979826e-05,5.276036216083218e-06
2.4269297852858877e-05,1.8118835165146877e-05,5.279408204676042e-06
2.4308272796771322e-05,1.8155642048847114e-05,5.2829061894963064e-06
2.4346506505101482e-05,1.8192476312734807e-05,5.28638545980464e-06
2.4383821351237037e-05,1.823088201169942e-05,5.289792457738363e-06
2.4420031743025018e-05,1.8272032184326707e-05,5.293106397103318e-06
2.4455094962885722e-05,1.8315454794176067e-05,5.296285638232308e-06
2.4489155800380296e-05,1.8359631048959732e-05,5.299391884067821e-06
2.4522358112285892e-05,1.8403394316685915e-05,5.302656320753235e-06
2.455471976131677e-05,1.844652956630196e-05,5.306253920081901e-06
2.4586598187137087e-05,1.8489030307994157e-05,5.310167630275984e-06
2.4619018904184295e-05,1.8530937584740403e-05,5.314358629780184e-06
2.465278921435179e-05,1.8572616470325855e-05,5.318808483298752e-06
2.4687752955276368e-05,1.8614100393429276e-05,5.323385709818357e-06
2.4723292844480457e-05,1.865529864502376e-05,5.327892729839901e-06
2.4758984225009485e-05,1.86967535575404e-05,5.332301590674679e-06
2.4794514016737808e-05,1.8739240574558868e-05,5.336796646297816e-06
2.482949582719918e-05,1.8783342264855915e-05,5.341601059026103e-06
2.4863940155731304e-05,1.8829288852144252e-05,5.346830047414717e-06
2.489844002120251e-05,1.8876795082634293e-05,5.352485156101911e-06
2.4933662476521533e-05,1.8925209138710618e-05,5.358585994369264e-06
2.4970238914996985e-05,1.8973804784614627e-05,5.365287117554818e-06
2.5009081363258237e-05,1.9022297413487743e-05,5.372831860804119e-06
2.5051440459865474e-05,1.9071240284113306e-05,5.381488306721751e-06
2.509842388072923e-05,1.9121699589898638e-05,5.3915366109578185e-06
2.515024627469776e-05,1.9174647614667415e-05,5.403072497763171e-06
2.52059726486296e-05,1.923052719105933e-05,5.415781218266938e-06
2.5263920623168985e-05,1.928899683272698e-05,5.429057558187198e-06
2.532228853820691e-05,1.9349047634547322e-05,5.442373606437302e-06
2.538025979920981e-05,1.940954762191083e-05,5.455547462002761e-06
2.54382290934393e-05,1.9469821674111868e-05,5.46873775707685e-06
2.5496158077635784e-05,1.952977655548029e-05,5.48222847069934e-06
2.5553400976834707e-05,1.958954736414813e-05,5.496183433966383e-06
2.560983610560842e-05,1.9649073958401026e-05,5.510505397191707e-06
2.5665494419197944e-05,1.970802702536792e-05,5.52489130610295e-06
2.5720143176557322e-05,1.9766106315963598e-05,5.539078254987684e-06
2.5773552310391048e-05,1.9823367811501626e-05,5.55300831382506e-06
2.58258185844869e-05,1.9880156465479868e-05,5.566711394879307e-06
2.5877878132842374e-05,1.9936589619163193e-05,5.580306918250477e-06
2.5931435860716273e-05,1.9992388678192246e-05,5.5941133062181204e-06
2.598795725972101e-05,2.004741116375881e-05,5.60840934006476e-06
2.6047733757431696e-05,2.0101819626353607e-05,5.623281033321776e-06
2.610993524752979e-05,2.0155765333560872e-05,5.638774270502625e-06
2.617332652440558e-05,2.020944096975053e-05,5.6549067647870065e-06
2.6236831702428798e-05,2.026323939696046e-05,5.671532538986226e-06
2.629970295353361e-05,2.0317629984382033e-05,5.6884176281997605e-06
2.636147284804691e-05,2.03729254719779e-05,5.705515338732795e-06
2.6422143614227063e-05,2.042908323574502e-05,5.7230463743984095e-06
2.648238266922922e-05,2.0485654114850427e-05,5.7413061716288e-06
2.6543015472103694e-05,2.0542091359514125e-05,5.760508060548902e-06
2.6604274420126655e-05,2.05983097001841e-05,5.780818217627982e-06
2.6665600825794248e-05,2.0654792459877103e-05,5.802352096694328e-06
2.6726191669729968e-05,2.0711980153022427e-05,5.825041397615711e-06
2.6785876869382533e-05,2.0769685357354497e-05,5.848642838733453e-06
2.684529849144511e-05,2.0827265552361007e-05,5.872947838816776e-06
2.6905233315676743e-05,2.0884278055464967e-05,5.897902549586177e-06
2.69659868416985e-05,2.0940882770063435e-05,5.923500280871203e-06
2.702736422745297e-05,2.0997727218620143e-05,5.949648141124138e-06
2.70892493714483e-05,2.105527456412742e-05,5.976190090254396e-06
2.7152167249039905e-05,2.1113012363615885e-05,6.002992744396316e-06
2.721690097610162e-05,2.1170303240238443e-05,6.029923084866419e-06
2.7283592397361718e-05,2.122754603582419e-05,6.056760999732228e-06
2.7351475970601453e-05,2.1285106153353137e-05,6.08331835320817e-06
2.741940637757384e-05,2.1342510918151194e-05,6.109632642878035e-06
2.7486496336005286e-05,2.1399089091772418e-05,6.135868018258343e-06
2.7552295730766274e-05,2.1454560198897248e-05,6.162146748649178e-06
2.7616654810925884e-05,2.1509226131956886e-05,6.188496031046044e-06
2.767969967185529e-05,2.1563658278644597e-05,6.214839073887626e-06
2.7741724753733384e-05,2.1618251146706207e-05,6.241059647093136e-06
2.780291934522859e-05,2.1673118885286683e-05,6.267061490944403e-06
2.7863342596804086e-05,2.1728145055302167e-05,6.292767850476092e-06
2.7923076868298158e-05,2.178286493142028e-05,6.318131014185087e-06
2.798231947704905e-05,2.1836680879908037e-05,6.343175918216176e-06
2.804141430092971e-05,2.1889473924085716e-05,6.36802330738592e-06
2.810080548045873e-05,2.1941721825226336e-05,6.3928580937742675e-06
2.8160974942498276e-05,2.1994034077786826e-05,6.417814801662269e-06
2.822231895490911e-05,2.2046797287720167e-05,6.4427966030114206e-06
2.8284875276903577e-05,2.21001654842348e-05,6.467601925535864e-06
2.8348195876566425e-05,2.21541127191062e-05,6.492260706134982e-06
2.841152123810081e-05,2.220846454368982e-05,6.5169868881315835e-06
2.847403905229736e-05,2.226307031921828e-05,6.5419958649496235e-06
2.8535250879500148e-05,2.23180350804451e-05,6.567456208766091e-06
2.85952848947229e-05,2.237369358863171e-05,6.593380839472545e-06
2.865452371150383e-05,2.243023205945116e-05,6.619525806165063e-06
2.87129512810826e-05,2.248730636271134e-05,6.6455088704049744e-06
2.8770734463560022e-05,2.254406231111976e-05,6.6710863627096694e-06
2.882911573248164e-05,2.2599906942350934e-05,6.696299794343613e-06
2.8889857783812453e-05,2.2655129209474323e-05,6.721465291108106e-06
