1.3124261386110447e-05,6.854772072983906e-05,4.935097967972979e-05,0.0003439820429775864
2.1342480977182277e-05,3.9687362004769966e-05,4.480697316466831e-05,0.0003628895210567862
3.186158573953435e-05,1.846234044933226e-05,3.766585359699093e-05,0.00045109257916919887
3.919063965440728e-05,1.185358087241184e-05,2.7662519642035477e-05,0.0004672239883802831
4.00871540477965e-05,1.76632256625453e-05,1.9283015717519447e-05,0.00025997316697612405
3.469202420092188e-05,1.9532049918780103e-05,1.7247442883672193e-05,-4.118483775528148e-05
2.5387433197465725e-05,4.095225904166e-06,1.7077838492696173e-05,-0.00013507273979485035
1.5298774087568745e-05,-2.1875293896300718e-05,1.4899597772455309e-05,-6.009912794979755e-06
7.122703209461179e-06,-3.267114152549766e-05,1.7581729480298236e-05,3.6797657230636105e-05
2.464613260144688e-07,-1.582107324793469e-05,2.784622847684659e-05,-0.0001234600495081395
-6.017289251758484e-06,9.372457498102449e-06,3.232758535887115e-05,-0.0002680014295037836
-1.056411383615341e-05,1.7142274373327382e-05,2.3935557692311704e-05,-0.00023634465469513088
-1.2015461834380403e-05,1.3294963537191506e-05,1.4775785530218855e-05,-0.00010614986240398139
-9.592729838914238e-06,1.5619397117916378e-06,1.7350286725559272e-05,2.030654059126391e-06
-6.506619229185162e-06,-3.134726648568176e-05,2.240028334199451e-05,5.708963726647198e-05
-3.6055805594514823e-06,-8.112101932056248e-05,2.323119952052366e-05,9.132028208114207e-05
-2.521902160879108e-06,-0.00012406417226884514,1.9042729036300443e-05,0.00015122814511414617
-1.2585315744217951e-05,-0.00013442909403238446,9.363279787066858e-06,0.00024375140492338687
-3.142063724226318e-05,-9.745989518705755e-05,-4.563444520044868e-07,0.0002950703783426434
-3.5482396924635395e-05,-3.570881381165236e-05,-9.389695492245664e-07,0.00018637040921021253
-2.4040315111051314e-05,1.8750442905002274e-05,6.989028406678699e-06,-8.126949978759512e-05
-1.17955923997215e-05,6.87184146954678e-05,1.1899763194378465e-05,-0.0002417644573142752
2.0021550426463364e-06,0.0001248532789759338,1.8870985513785854e-05,-0.00017475432832725346
1.2683866771112662e-05,0.00016156252240762115,3.0183471608324908e-05,-6.908326031407341e-05
1.605331817700062e-05,0.00016425397188868374,2.6934349079965614e-05,6.456915343733272e-06
1.579991112521384e-05,0.0001538973447168246,9.820869308896363e-06,8.320900815306231e-05
1.4315449334389996e-05,0.00013449786638375372,-3.170064701407682e-06,0.00012767071893904358
9.339665666630026e-06,7.68974787206389e-05,-4.887636350758839e-06,9.51645415625535e-05
5.471468739415286e-06,-4.930740760755725e-05,-2.466700834702351e-06,4.627693851944059e-05
6.169367679831339e-06,-0.00020454406330827624,-3.5813252452499e-06,5.743855581386015e-05
8.884912858775351e-06,-0.0002830556477420032,-7.088439815561287e-06,0.0001376484869979322
9.871389011095744e-06,-0.00022645664284937084,-4.378326138976263e-06,0.0001635283842915669
6.509308605018305e-06,-0.00012261955998837948,7.95715914136963e-06,-3.5837991163134575e-05
5.446761974781111e-07,-7.550818554591388e-05,2.347361260035541e-05,-0.0003166647220496088
-2.6803234050021274e-06,-5.732124191126786e-05,3.196070611011237e-05,-0.0003131447301711887
7.393501277874748e-07,-4.615509624272818e-06,2.6064850317197852e-05,-1.2947037248522975e-05
8.087080459517892e-06,4.871700002695434e-05,1.0152360118809156e-05,0.0002649885427672416
1.4867369827697985e-05,4.522205563262105e-05,3.7008292110840557e-06,0.0003918855800293386
1.7108786778408103e-05,9.559736099618021e-06,1.8868004190153442e-05,0.00047493696911260486
1.5630579582648352e-05,-5.203301952860784e-06,3.353778083692305e-05,0.0005673901177942753
1.3167668839741964e-05,-3.6822725633101072e-06,2.354102070967201e-05,0.0005874953349120915
8.681041435920633e-06,-9.245572982763406e-06,4.29600004281383e-06,0.0004342978063505143
3.0005123790033394e-06,-6.617374310735613e-06,-4.6923446461732965e-06,0.00017151613428723067
-7.056181630105129e-07,1.0662641216185875e-05,-1.4064239621802699e-05,9.70703040366061e-05
-6.716888492519502e-06,3.057584763155319e-05,-2.690316250664182e-05,0.000253369624260813
-1.1273063137196004e-05,4.2686024244176224e-05,-3.033973916899413e-05,0.00028394482797011733
-1.3247926290205214e-05,5.333032095222734e-05,-2.409807530057151e-05,0.00013587156718131155
-1.7854392353910953e-05,7.081761577865109e-05,-1.060471640812466e-05,1.8879220078815706e-05
-2.296228012710344e-05,7.679028931306675e-05,9.833750482357573e-06,-0.0001474967139074579
-2.019188650592696e-05,5.206778951105662e-05,2.7830470571643673e-05,-0.00043897630530409515
-5.6576345741632394e-06,6.182322522363393e-06,3.63588442269247e-05,-0.0006189882988110185
6.43091607344104e-06,-2.9648979761986993e-05,2.1486861442099325e-05,-0.0005420584348030388
6.784117431379855e-06,-2.8599126380868256e-05,-4.320804691815283e-06,-0.00042393975309096277
1.969320919670281e-06,-7.221191481221467e-06,-1.0522096090426203e-05,-0.00040918917511589825
-1.9995943603134947e-06,1.7504891047792626e-06,4.390002686704975e-06,-0.0003590426640585065
-3.4252416298841126e-06,-3.036251200683182e-06,2.0625089746317826e-05,-7.102837844286114e-05
-5.650290972880612e-07,3.007593534221087e-07,2.585004040156491e-05,0.00038026919355615973
4.2207461774523836e-06,2.137042065442074e-05,2.3724363927613012e-05,0.0006002489826641977
6.7598616624309216e-06,4.323257599025965e-05,2.5529705453664064e-05,0.0003126414667349309
5.515203611139441e-06,5.0334805564489216e-05,3.510824535624124e-05,-0.00021146773360669613
3.5876983019988984e-06,4.3834701500600204e-05,4.361547689768486e-05,-0.00044043417437933385
3.461258756942698e-06,2.8642669349210337e-05,4.796540451934561e-05,-0.0003359205729793757
5.660494480252964e-06,9.608555046725087e-06,4.865786468144506e-05,-0.00019732039072550833
8.293494829558767e-06,-1.1090331099694595e-05,4.0517148590879515e-05,-0.0001178344537038356
9.411042810825165e-06,-3.981671397923492e-05,2.5164981707348488e-05,-3.4634849725989625e-05
5.915182100579841e-06,-6.660172948613763e-05,1.4567625839845277e-05,2.3450531443813816e-05
-3.7865650028834352e-06,-5.896028596907854e-05,9.172632417175919e-06,3.759838591577136e-06
-9.97864844975993e-06,-1.763924228725955e-05,2.6052982775581768e-06,-1.247793625225313e-05
-7.95554842625279e-06,3.374653897481039e-05,1.6824086515043746e-06,9.306392894359306e-05
-6.114902589615667e-06,7.978762005222961e-05,1.3082135410513729e-05,0.0002481095143593848
-5.043363216827856e-06,0.00010432891576783732,2.339690581720788e-05,0.0003618563641794026
2.1946982542431215e-06,9.71293484326452e-05,2.6213589080725797e-05,0.0004988007131032646
5.93656295677647e-06,6.080105231376365e-05,2.2017919036443345e-05,0.0006123496568761766
-9.6335952548543e-07,1.6208248780458234e-05,1.2084595255146269e-05,0.0005230242386460304
-1.1105604244221468e-05,-2.5429086235817522e-05,4.6706641114724334e-06,0.0002693583955988288
-1.5059404177009128e-05,-6.08119553362485e-05,1.1178575732628815e-05,5.747043542214669e-05
-7.837480552552734e-06,-9.557410521665588e-05,3.493654730846174e-05,-9.087817488762084e-06
8.554139299121744e-07,-0.00012525758938863873,5.687049269909039e-05,5.393936226028018e-05
3.2937084597506328e-06,-0.0001348966034129262,5.545551175600849e-05,0.0001724608737276867
3.5285956982988864e-06,-0.00011438676301622763,3.973859202233143e-05,0.00022204723791219294
4.305019047023961e-06,-7.971866580192e-05,3.5344884963706136e-05,0.0001596735673956573
1.9919086753361626e-06,-5.4232965339906514e-05,4.333400647738017e-05,6.580782792298123e-05
-2.5010499484778848e-06,-3.3250253181904554e-05,4.1560288082109764e-05,1.886031895992346e-05
-5.114648047310766e-06,-8.115361197269522e-06,2.3247552235261537e-05,2.102657344948966e-05
-6.534481144626625e-06,1.7214975741808303e-05,8.98596590559464e-06,9.218259037879761e-06
-6.7312562350707594e-06,3.2518524676561356e-05,1.1287800589343533e-05,-1.4470644600805826e-05
-6.166839739307761e-06,4.25263679062482e-05,1.7464581105741672e-05,-4.888938747171778e-06
-2.4142107122315792e-06,5.264897845336236e-05,1.343868461844977e-05,5.678966408595443e-05
8.874624654708896e-06,5.561955185839906e-05,3.1830993520998163e-06,0.000139428666443564
2.2943640942685306e-05,3.6658406315837055e-05,3.6989331420045346e-07,0.00017985035083256662
2.55346476478735e-05,1.967045363926445e-06,8.728012289793696e-06,9.324759594164789e-05
1.2822000826417934e-05,-2.623381260491442e-05,1.8087906937580556e-05,-9.106563084060326e-05
1.9185588371328777e-06,-4.37704220530577e-05,2.2037007511244155e-05,-0.00021762005053460598
2.996366220031632e-06,-6.505221244879067e-05,2.3771404812578112e-05,-0.00027086184127256274
1.0139704500033986e-05,-8.790797437541187e-05,2.828983633662574e-05,-0.00032447566627524793
1.959491601155605e-05,-9.106111974688247e-05,3.642676892923191e-05,-0.0002519797708373517
2.6745743525680155e-05,-7.22785116522573e-05,4.413208444020711e-05,-3.6402732348506106e-06
2.631726056279149e-05,-4.3684631236828864e-05,4.3840129364980385e-05,0.00021016140817664564
1.942990638781339e-05,-4.770587111124769e-06,4.055608587805182e-05,0.00027301517548039556
1.1894267117895652e-05,3.670600926852785e-05,4.12206572946161e-05,0.00025056779850274324
1.2271423656784464e-05,7.205337897175923e-05,3.734355777851306e-05,0.0002574777463451028
1.847832572821062e-05,0.00010168216249439865,3.263628968852572e-05,0.00025783645105548203
2.060217593680136e-05,0.00010665559238987043,3.403482332942076e-05,3.068334990530275e-05
1.6804542610771023e-05,5.458501982502639e-05,3.3289092243649065e-05,-0.0004348958609625697
6.01934425503714e-06,-4.276939944247715e-05,2.048062378889881e-05,-0.0007444789516739547
-9.570268957759254e-06,-0.0001045616518240422,-1.2471283525883337e-06,-0.0006526907091028988
-2.0364495867397636e-05,-6.169504922581837e-05,-2.6744537535705604e-05,-0.0003573319991119206
-1.912551306304522e-05,3.728201409103349e-05,-5.5826098105171695e-05,-0.0001081542213796638
-9.947523722075857e-06,9.921148739522323e-05,-7.266191823873669e-05,3.87766667699907e-05
1.2925718273493203e-08,0.00010126509732799605,-6.264387047849596e-05,0.00015134448767639697
7.276318228832679e-06,6.591617420781404e-05,-3.446111804805696e-05,0.00022532687580678612
1.1574556083360221e-05,2.847932410077192e-05,-1.2048667485942133e-05,0.00023003479873295873
1.2418375263223425e-05,1.6414014680776745e-05,-6.802816187700955e-06,0.00019053569121751934
9.500216037849896e-06,3.1089221010915935e-05,-1.21706398203969e-05,0.00013604963896796107
4.295231974538183e-06,3.939186717616394e-05,-1.6504807717865333e-05,6.636627222178504e-05
-1.0709840125855408e-06,1.568167681398336e-05,-1.2775009963661432e-05,-1.2664241694437806e-05
-3.218375468350132e-06,-1.5988278391887434e-05,-2.9673537937924266e-06,-8.951856580097228e-05
4.2256282029029535e-08,-1.2063970643794164e-05,-3.568741817616683e-07,-0.0002053261996479705
1.0032667887571733e-05,2.2360305592883378e-05,-8.718633580429014e-06,-0.00035113198100589216
2.0016081180074252e-05,5.095730011817068e-05,-1.6090360077214427e-05,-0.00035234115784987807
2.1238554836600088e-05,5.8690613514045253e-05,-1.4261831893236376e-05,-9.036676055984572e-05
2.0917736037517898e-05,5.215991041040979e-05,1.54047347677988e-06,0.00027456172392703593
2.3499342205468565e-05,5.0002141506411135e-05,2.7006506570614874e-05,0.00048717050231061876
1.445440011593746e-05,4.563666516332887e-05,4.966976121068001e-05,0.0004330775118432939
-7.104526048351545e-06,9.501933163846843e-06,5.467903247335926e-05,0.00023746638908050954
-2.6520452593103983e-05,-3.23686508636456e-05,3.45659937011078e-05,0.0001904289092635736
-2.7562045943341218e-05,-4.579157757689245e-05,5.5628606787649915e-06,0.00028590529109351337
-1.5037383491289802e-05,-5.7773424487095326e-05,-6.668823516520206e-06,0.00028677607770077884
-5.024554866395192e-06,-7.269016350619495e-05,-1.893390958684904e-06,0.00021250999998301268
-4.971004727849504e-06,-6.749121530447155e-05,1.1214026926609222e-05,0.00019479970796965063
-7.4892504926538095e-06,-4.543070463114418e-05,2.469405808369629e-05,0.0002670976391527802
-5.048767889093142e-06,-1.832360248954501e-05,2.5020819521159865e-05,0.0002271423873025924
-2.7377548121876316e-06,3.279700422353926e-06,1.4970947631809395e-05,4.4230073399376124e-05
-1.0781617447719327e-06,1.1717806046362966e-05,8.252171028289013e-06,-9.320516255684197e-05
-4.193652330286568e-06,6.504718840005808e-06,6.69619385007536e-06,-9.743619739310816e-05
-7.913212357379962e-06,2.1400458081188845e-06,5.458490704768337e-06,-7.39323440939188e-05
-8.021029316296335e-06,1.5187616781986435e-06,5.156378847459564e-06,-0.00020052985928487033
-6.732783731422387e-06,-1.565464299346786e-05,1.3126563317200635e-05,-0.00042666183435358107
-6.361979558278108e-06,-5.50329677935224e-05,2.930872142314911e-05,-0.0004732352972496301
-3.776235416808049e-06,-8.336902828887105e-05,4.0929571696324274e-05,-0.00020743555796798319
3.6296728467277717e-06,-6.104328349465504e-05,3.275355265941471e-05,0.00010334086982766166
1.0941013897536322e-05,-9.461080480832607e-06,4.891498974757269e-06,0.00021273265883792192
1.422362129233079e-05,1.2957172657479532e-05,-2.071173548756633e-05,0.00018104512128047645
1.587023143656552e-05,-2.845468088708003e-06,-2.270710319862701e-05,0.00014517837553285062
1.804897328838706e-05,-1.8637607354321517e-05,-5.167465133126825e-06,8.637792052468285e-05
1.6999232684611343e-05,-2.5996563635999337e-05,1.0582987670204602e-05,1.592168518982362e-05
1.2155765034549404e-05,-3.825296153081581e-05,1.6131556549225934e-05,-2.6462628738954663e-05
7.098477908584755e-06,-4.9845104513224214e-05,1.6259116819128394e-05,-5.1900209655286744e-05
2.430667336739134e-06,-4.990954403183423e-05,7.558507149951765e-06,-5.5237498600035906e-05
-4.074282969668275e-06,-3.764807479456067e-05,-9.97630922938697e-06,-4.369089947431348e-05
-6.513577318401076e-06,-1.9726452592294663e-05,-1.8605293007567525e-05,-4.515756882028654e-05
-5.642353698931402e-06,-9.89036288956413e-06,-1.491376769990893e-05,-7.392347470158711e-05
-1.2936530765728094e-05,-9.606495950720273e-06,-2.5396363980689785e-06,-0.00027052804944105446
-2.559402128099464e-05,-8.734007678867783e-06,5.266518655844266e-06,-0.0005797972553409636
-2.4006514649954624e-05,1.5238362720992882e-05,-2.0143818346696207e-06,-0.0006753442576155066
-1.2852160580223426e-05,7.27402584743686e-05,-1.5978724832166336e-06,-0.0003824498562607914
-6.175580892886501e-06,0.00012919327127747238,1.9489405531203374e-05,0.00016382984176743776
-1.1172367067047162e-06,0.00014108195318840444,4.282586814952083e-05,0.0006984322681091726
5.397432119025325e-07,0.00010870422556763515,5.214301199885085e-05,0.0010346154449507594
-2.2326501891711814e-07,6.565992225660011e-05,4.8876467189984396e-05,0.0010216969531029463
-2.113128402925213e-06,2.370617221458815e-05,3.261670644860715e-05,0.0006977969314903021
-5.78736489842413e-06,-1.618235546629876e-05,1.4163805644784588e-05,0.0002773497544694692
-7.257447578012943e-06,-4.849491233471781e-05,7.492131771869026e-06,1.8910746803157963e-05
-1.186934014185681e-06,-6.760314863640815e-05,1.424117544956971e-05,2.562056351962383e-06
6.666843546554446e-06,-7.350997475441545e-05,2.8916991141159087e-05,6.0164424212416634e-05
1.008971594274044e-05,-6.92137036821805e-05,4.59102047898341e-05,4.167874431004748e-05
1.4021071365277749e-05,-5.705073999706656e-05,5.574399619945325e-05,1.219905425386969e-05
1.7595753888599575e-05,-3.556529190973379e-05,4.764793993672356e-05,4.66096171294339e-05
1.2365635484457016e-05,-1.6544543086638441e-06,2.9093926059431396e-05,8.373690798180178e-05
-7.595133979521052e-07,3.1172494345810264e-05,1.742435051710345e-05,7.65719378250651e-05
-1.0074106285173912e-05,3.860574361169711e-05,2.3627102564205416e-05,4.542747774394229e-05
-9.395543202117551e-06,1.751860872900579e-05,4.220464325044304e-05,-1.938037166837603e-05
-2.6005120616900967e-06,-7.542474577348912e-06,5.76790735067334e-05,-0.00015319677186198533
4.394839834276354e-06,-1.4117700629867613e-05,5.79130464757327e-05,-0.00022707537573296577
1.3561359992309008e-05,-1.7902518720802618e-06,4.285078102839179e-05,-9.408073674421757e-05
2.2141312001622282e-05,1.0744843166321516e-05,2.455870526318904e-05,0.00015765980060677975
2.4081815354293212e-05,8.13353665307659e-07,2.2307338440441526e-05,0.00038919836515560746
1.9730587155208923e-05,-2.9191294743213803e-05,3.332965206936933e-05,0.000498733832500875
1.1140783499286044e-05,-3.5134286008542404e-05,4.219459151499905e-05,0.00038163253339007497
8.782822646935529e-07,7.420862857543398e-06,3.726761133293621e-05,0.0001932351297000423
-1.573677309352206e-06,6.423130980692804e-05,8.233401786128525e-06,0.0001467352412873879
7.478438419639133e-06,0.00011057228402933106,-2.2905695004737936e-05,8.406555571127683e-05
1.2996503755857702e-05,0.00013443574425764382,-2.2532063667313196e-05,-2.7768198833655333e-06
8.660897947265767e-06,0.00010533629392739385,5.646113550028531e-06,1.0014236977440305e-05
3.1166559892881196e-06,1.2960137610207312e-05,2.445103382342495e-05,-3.64936568075791e-05
4.0057852856989484e-06,-0.00010674127406673506,1.7065558495232835e-05,-0.0001974760671146214
8.226862519222777e-06,-0.00014571755309589207,1.1355031119819614e-06,-0.00031509948894381523
8.992054063128307e-06,-5.1755305321421474e-05,-8.175878974725492e-06,-0.0002797292254399508
5.605778369499603e-06,5.653996049659327e-05,-8.83088887349004e-06,-0.00020040567324031144
5.446718205348589e-07,7.606978761032224e-05,-7.360994459304493e-06,-0.0001406970404786989
4.7170422590170347e-07,3.4443550248397514e-05,-1.0299261248292169e-06,-5.368460188037716e-05
6.168594609334832e-06,-5.1776332838926464e-06,9.711583516036626e-06,6.560229667229578e-05
9.486143426329363e-06,-2.0133362340857275e-05,1.3788731848762836e-05,0.00017624003521632403
9.915655027725734e-06,-2.6429417630424723e-05,4.178424660494784e-06,0.0002120628341799602
9.273088835470844e-06,-3.552328053046949e-05,-8.744066690269392e-06,5.683559356839396e-05
6.723822480125818e-06,-4.162816912867129e-05,-7.5689886216423474e-06,-0.00022713877842761576
3.907511199940927e-06,-3.99233031203039e-05,9.10407743504038e-06,-0.0003544006322044879
3.5874115837941645e-06,-3.2384992664447054e-05,2.5792973247007467e-05,-0.00022398331202566624
3.76856155526184e-06,-1.7908272639033385e-05,2.898218372138217e-05,-3.912877946277149e-05
2.6081786472786916e-06,-3.039411694771843e-06,2.609030889288988e-05,2.4553655748604797e-05
4.458963758224854e-06,4.751791038870579e-06,2.6325218641432002e-05,2.1431776985991746e-05
8.427769898844417e-06,1.1832410564238671e-05,2.7879999834112823e-05,3.340608600410633e-05
1.2277606401767116e-05,2.352202318434138e-05,2.843774745997507e-05,6.719325028825551e-05
1.181290099339094e-05,4.085806358489208e-05,3.234709220123477e-05,9.297959331888705e-05
5.199547558731865e-06,5.031954788137227e-05,3.450492295087315e-05,8.447103027720004e-05
2.06716649131522e-07,3.666579141281545e-05,2.3725571736576967e-05,3.0394094210350886e-05
-1.0285268672305392e-06,8.103355867206119e-06,5.313799192663282e-06,-2.8327698601060547e-05
-2.657179720699787e-06,-2.4114156076393556e-06,-5.637265076074982e-06,-5.520973718375899e-05
-1.6513589571331977e-06,1.2491901543398853e-05,-9.552793926559389e-06,-3.4097025491064414e-05
2.6972511477652006e-06,3.0402969059650786e-05,-8.45077920530457e-06,1.6772815797594376e-05
5.651184892485617e-06,3.9437221857951954e-05,-2.962144662888022e-06,5.054300345364027e-05
7.941021976876073e-06,2.6516159778111614e-05,6.481925538537325e-06,6.490838131867349e-05
5.2929458433936816e-06,4.351492407295154e-06,2.4461414795950986e-05,5.9980215155519545e-05
-8.937799407249258e-07,-1.0241790732834488e-05,4.6350585762411356e-05,-5.6249664339702576e-05
-5.918203896726482e-06,-2.531331847421825e-05,6.108023808337748e-05,-0.000246544397668913
-9.217172191711143e-06,-3.290293534519151e-05,6.536021101055667e-05,-0.00031369432690553367
-9.830605449678842e-06,-2.6250656446791254e-05,6.492427928606048e-05,-0.00016909325495362282
-1.1995702152489685e-05,-3.26959379890468e-05,6.167627725517377e-05,7.056311005726457e-05
-1.6665073417243548e-05,-6.872475205454975e-05,5.68458744965028e-05,0.00020155435777269304
-2.082644095935393e-05,-8.81011801538989e-05,5.017731382395141e-05,0.00016220596444327384
-2.2733242076355964e-05,-3.090075551881455e-05,3.928246223949827e-05,0.00012909111683256924
-2.2931077182875015e-05,8.439194061793387e-05,2.3473061446566135e-05,0.0002615560370031744
-1.991311728488654e-05,0.00016709393821656704,6.5853100750246085e-06,0.00045481661800295115
-1.0697974175855052e-05,0.00015460880240425467,-3.84523536922643e-06,0.0005356132751330733
2.094384399242699e-06,8.756452734814957e-05,-3.334503617224982e-06,0.00046223661047406495
1.0319110515411012e-05,5.357030386221595e-05,4.934086518915137e-06,0.0002923031570389867
1.3683282304555178e-05,6.872498488519341e-05,1.3977567505207844e-05,0.00012873962987214327
1.7464511984144337e-05,8.24141752673313e-05,2.0550434783217497e-05,5.787745976704173e-05
2.01223974727327e-05,5.743768633692525e-05,1.4948080206522718e-05,3.921617098967545e-05
1.839076321630273e-05,-8.937846359913237e-06,-6.746821327396901e-06,-5.026524831919232e-06
1.616677582205739e-05,-8.578061533626169e-05,-3.0285636967164464e-05,-0.00014645757619291544
1.5941785022732802e-05,-0.00012760180106852204,-4.207710662740283e-05,-0.00024248419504147023
1.4386517250386532e-05,-0.00013003397907596081,-4.18703057221137e-05,-0.00011576045653782785
1.3571294402936473e-05,-0.00012196470197523013,-4.1413368307985365e-05,0.00010079371713800356
1.5027496374386828e-05,-0.0001194886353914626,-3.876995833707042e-05,0.0001286284241359681
1.1940275726374239e-05,-0.00010816477151820436,-2.699089964153245e-05,-6.65234838379547e-05
9.386451438331278e-07,-8.46329057822004e-05,-2.16825028473977e-05,-0.00019446109945420176
-1.031439023790881e-05,-6.723654951201752e-05,-2.9601433197967708e-05,-0.00015505266492255032
-1.1469011951703578e-05,-5.0411876145517454e-05,-3.4700671676546335e-05,-3.6623769119614735e-05
-7.747915333311539e-06,-1.914745371323079e-05,-2.9509836167562753e-05,6.620084604946896e-05
-7.793182703608181e-06,1.6975076505332254e-05,-1.859011172200553e-05,0.0001259634445887059
-1.2100695130357053e-05,3.4774460800690576e-05,-9.655715075496119e-06,0.00012537813745439053
-1.5982395780156367e-05,3.611799547798e-05,-4.715456270787399e-06,6.462004239438102e-05
-1.1624803846643772e-05,3.019989344466012e-05,6.30568001724896e-06,-1.49350148603844e-06
1.0892837281062384e-06,2.1384415958891623e-05,3.0916446121409535e-05,-1.6003108612494543e-05
1.4284019925980829e-05,1.4782030120841227e-05,5.5149197578430176e-05,2.2042146156309173e-05
2.1092580936965533e-05,9.481485903961584e-06,6.164846854517236e-05,2.9951361284474842e-05
1.8294271285412833e-05,2.88362525679986e-06,5.733494981541298e-05,-5.8808633184526116e-05
2.8423935418686597e-06,-2.9318822925006316e-09,5.6805041822372004e-05,-0.00017841275257524103
-1.8155333236791193e-05,1.0745441613835283e-05,5.825921834912151e-05,-0.00017871323507279158
-2.9029319193796255e-05,2.9463859391398728e-05,5.137783591635525e-05,-5.780317587777972e-05
-2.152057277271524e-05,3.830597415799275e-05,3.8406429666792974e-05,5.9260382840875536e-05
-7.050794465612853e-06,2.1688359993277118e-05,2.8520669729914516e-05,8.512516069458798e-05
5.097775783724501e-07,-1.2690176845353562e-05,2.3125814550439827e-05,4.9539932660991326e-05
-7.62501997542131e-07,-4.322020322433673e-05,1.750539922795724e-05,1.5853817103561596e-06
-2.56724638347805e-06,-6.429642962757498e-05,1.3952362678537611e-05,-1.5063449609442614e-05
5.631627118418692e-06,-7.984775584191084e-05,1.297257676924346e-05,-3.4144852634199196e-07
1.847409293986857e-05,-9.013837552629411e-05,8.132570656016469e-06,-5.1922525017289445e-05
2.0271883840905502e-05,-8.325278759002686e-05,-4.395737505547004e-06,-0.0002576528349891305
1.410550521541154e-05,-5.2076447900617495e-05,-1.8989960153703578e-05,-0.00041698027052916586
9.164376933767926e-06,-7.055115474940976e-06,-1.9358372810529545e-05,-0.0003359719121363014
6.146798114059493e-06,4.242306749802083e-05,-3.6019730487169e-06,-0.00011219851876376197
4.9856462283059955e-06,7.800862658768892e-05,1.4037430446478538e-05,0.00010100616054842249
6.6021007114613894e-06,8.331835124408826e-05,1.2854191481892485e-05,0.00026598904514685273
1.0926789400400594e-05,6.42325758235529e-05,3.4699244224611903e-06,0.00044732619426213205
1.2282761417736765e-05,3.366543023730628e-05,1.5253367564582732e-05,0.0006518661393783987
9.726369171403348e-06,3.838336397166131e-06,3.945427306462079e-05,0.0007679917616769671
6.670039510936476e-06,-9.871776455838699e-06,5.191729360376485e-05,0.0007374990964308381
6.103229225118412e-06,3.1947042771207634e-06,4.8224886995740235e-05,0.0006057149148546159
5.811464689031709e-06,2.7842203053296544e-05,5.1526189054129645e-05,0.00035724975168704987
5.355731445888523e-06,3.5119184758514166e-05,6.609246338484809e-05,-6.790627958253026e-05
6.553978892043233e-06,2.764807504718192e-05,6.398891855496913e-05,-0.0004482548392843455
9.213414159603417e-06,1.9772971427300945e-05,2.990746907016728e-05,-0.0004486453253775835
1.0693406693462748e-05,1.7785943782655522e-05,-1.5300964150810614e-05,-0.0001754070253809914
9.688401405583136e-06,1.7793250663089566e-05,-4.202749551041052e-05,7.3189839895349e-06
5.623934612231096e-06,1.0036808816948906e-05,-4.2334857425885275e-05,-2.49292170337867e-05
1.3853041309630498e-06,2.3176902175237046e-08,-2.5383800675626844e-05,-7.705170719418675e-05
1.7213520777659141e-06,5.583236543316161e-06,-5.406985110312235e-06,-2.493385545676574e-05
5.768173650722019e-06,2.9534849090850912e-05,8.8178385340143e-06,5.496687663253397e-05
6.472454970207764e-06,4.4554730266099796e-05,1.1503842870297376e-05,6.661598308710381e-05
7.372342452072189e-07,3.261703750467859e-05,-5.153019699832839e-08,1.980589695449453e-05
-6.317297447822057e-06,9.527159818389919e-06,-1.5558583982056007e-05,-3.608253609854728e-05
-9.684348697192036e-06,-1.707330193312373e-05,-1.7636362827033736e-05,-7.149222801672295e-05
-8.992426955956034e-06,-7.558963261544704e-05,-1.0546422345214523e-05,-5.9378457081038505e-05
-8.070718649832997e-06,-0.00017459713853895664,-5.7468446357233915e-06,-5.449920536193531e-06
-4.348346465121722e-06,-0.00025035670842044055,-1.2874019148512161e-06,1.1275365977780893e-05
1.8580057030703756e-06,-0.00021336847566999495,5.47108083992498e-06,-0.00010551002924330533
5.067261099611642e-06,-7.769902003929019e-05,1.9450604668236338e-05,-0.00020373081497382373
-1.6265987596852938e-06,3.0457411412498914e-05,4.360223829280585e-05,-7.077261398080736e-05
-6.034264060872374e-06,8.573578088544309e-05,6.640807987423614e-05,0.00016270132618956268
2.416162487861584e-06,0.00013104382378514856,6.838496483396739e-05,0.00032237410778179765
5.894475179957226e-06,0.00014862263924442232,4.815849388251081e-05,0.0003062206960748881
-3.3100609471148346e-06,0.00012266242993064225,2.4641643904033117e-05,0.00011195518891327083
-1.2674676327151246e-05,7.195099169621244e-05,1.5885669199633412e-05,-9.848288755165413e-05
-1.1802816516137682e-05,4.9619091441854835e-05,2.0939716705470346e-05,-0.00021302328968886286
-3.946121069020592e-06,5.046692967880517e-05,2.3573407816002145e-05,-0.0002121109573636204
4.4537318899529055e-06,4.554296174319461e-05,1.8862676370190457e-05,-0.00013781060988549143
1.2171872185717802e-05,1.8473556337994523e-05,9.767551091499627e-06,-2.9812465072609484e-05
2.046441841230262e-05,-2.2490199626190588e-05,6.714839855703758e-06,7.169647142291069e-05
2.6011030058725737e-05,-5.563544254982844e-05,1.001317741611274e-05,0.00014754050062038004
2.3581518689752556e-05,-5.396905180532485e-05,1.2668155250139534e-05,0.00019308675837237388
1.3134422260918655e-05,-1.835498733271379e-05,1.771353345247917e-05,0.00022457480372395366
6.963564942452649e-07,1.229706140293274e-05,3.2091131288325414e-05,0.0002486896119080484
