0.0003254484909120947,2.6097145564563107e-06,-0.0029259498696774244,0.00015774495841469616
0.00015164006617851555,0.0012457685079425573,-0.0026458657812327147,2.6662972231861204e-05
-0.00018022660515271127,0.002071460010483861,-0.002460349118337035,-1.2066931049048435e-05
-0.0004943137755617499,0.0022861275356262922,-0.0024726034607738256,-4.5800192310707644e-05
-0.0006546775111928582,0.001928147510625422,-0.002627210458740592,-3.6502431612461805e-05
-0.0005751834833063185,0.0012374466750770807,-0.002735762856900692,-6.289798329817131e-05
-0.00031061936169862747,0.0005809179856441915,-0.002759257098659873,-0.00017086128355003893
-4.182850170764141e-05,0.0002018824452534318,-0.00268171145580709,-0.0003265045816078782
8.279834582936019e-05,9.482878522248939e-05,-0.0025050807744264603,-0.0004117759526707232
6.24219755991362e-05,0.00011041419202229008,-0.0023358361795544624,-0.00047179622924886644
1.441863969375845e-05,0.00018031281069852412,-0.002247827360406518,-0.00038405603845603764
-6.517230940517038e-05,0.0002288196556037292,-0.0022225610446184874,-0.0001606994483154267
-0.00023224759206641465,0.00018632490537129343,-0.002379864454269409,4.6845041651977226e-05
-0.000340292404871434,0.0001146502181654796,-0.0026379984337836504,7.074748282320797e-05
-0.0002901446132455021,9.282225801143795e-05,-0.0027847043238580227,-4.7674961933807936e-06
-9.844815940596163e-05,7.889764674473554e-05,-0.002819325542077422,-3.415677201701328e-05
0.00018176305457018316,4.3396747059887275e-05,-0.0027112311217933893,5.132651494932361e-05
0.0004068862763233483,5.4763054322393145e-06,-0.0025954723823815584,4.331714808358811e-05
0.0004984519327990711,-3.333621862111613e-05,-0.0026200388092547655,-8.389325375901535e-05
0.0005125335301272571,-8.620497101219371e-05,-0.002691239584237337,-0.00018778032972477376
0.0006354618235491216,-0.0001360733003821224,-0.002604267792776227,-0.00020518591918516904
0.0008739523473195732,-0.00017272986588068306,-0.0022648090962320566,-9.78417883743532e-05
0.0010926153045147657,-0.00020845270773861557,-0.0018036297988146544,0.000163163073011674
0.0011652264511212707,-0.0002415878261672333,-0.0014393901219591498,0.0003657566849142313
0.0009704868425615132,-0.00025928005925379694,-0.0012406432069838047,0.00044652409269474447
0.0005527714383788407,-0.00023825833341106772,-0.0011310058180242777,0.00039474814548157156
0.00016793550457805395,-0.00018675473984330893,-0.0010040435008704662,0.00020131074415985495
2.3201782823889516e-05,-0.00013324114843271673,-0.0007741075241938233,-0.00010618113446980715
3.591697532101534e-05,-7.429654942825437e-05,-0.0004027637478429824,-0.00038648484041914344
-9.866193067864515e-06,-1.4819615046235413e-07,7.153790647862479e-05,-0.0006563668139278889
-0.0001895264576887712,-2.9867422199458815e-05,0.0005389020079746842,-0.0009845717577263713
-0.0003141503839287907,-0.0002845103444997221,0.0009052190580405295,-0.0012394650839269161
-0.00025969414855353534,-0.0007229885668493807,0.0010471261339262128,-0.0012579692993313074
-0.00016082116053439677,-0.0011309814872220159,0.0008335325983352959,-0.0008637659484520555
-7.442366768373176e-05,-0.0012394634541124105,0.00045534514356404543,-0.00025007492513395846
0.0001263282319996506,-0.0008819209178909659,0.0003220270446036011,0.00016736261022742838
0.0002922292333096266,-0.00010713087249314412,0.0005030900938436389,0.00014127658505458385
0.0001293940149480477,0.000631671049632132,0.0007574420305900276,8.929060641094111e-06
-0.00021758164803031832,0.0009717006469145417,0.0008755369344726205,0.0001308122300542891
-0.0004837122105527669,0.0009019225253723562,0.0008235377026721835,0.0006242489325813949
-0.0007072882726788521,0.0006019771099090576,0.0008083650609478354,0.001106969895772636
-0.000779962632805109,0.0003332775959279388,0.0008615388651378453,0.0012655792525038123
-0.000572499877307564,0.00013206512085162103,0.0007439156179316342,0.001049323589541018
-0.00024450599448755383,-1.1534395525814034e-05,0.0004358254955150187,0.000673963688313961
-2.5282899514422752e-05,-0.00010652828495949507,2.653095725690946e-05,0.00038254796527326107
4.070846625836566e-05,-0.0001105282935895957,-0.0002847585128620267,0.000425559061113745
6.776742520742118e-05,-6.303029658738524e-05,-0.000369757559383288,0.0007205540896393359
7.614102651132271e-05,-5.12317092216108e-05,-0.0003455338883213699,0.0008361264481209219
1.6243833670159802e-05,-0.0001682355214143172,-0.0003921013558283448,0.0006662787054665387
-0.00012061878078384325,-0.00041550578316673636,-0.0005165417678654194,0.00036597196594811976
-0.00020834004681091756,-0.0006837956025265157,-0.0005850891466252506,-0.00011998166883131489
-0.00016832815890666097,-0.0008299927576445043,-0.0005091314087621868,-0.0007202608976513147
-5.574148963205516e-05,-0.00074985675746575,-0.00029492154135368764,-0.0013090560678392649
2.2243382773012854e-05,-0.0004542956012301147,-8.266657096100971e-05,-0.0016529284184798598
2.315024903509766e-05,-1.5885099855950102e-05,5.1334453019080684e-05,-0.0013909166445955634
-2.0045636119903065e-05,0.0004266348259989172,0.00015988155792001635,-0.0003497096477076411
-6.874511745991185e-05,0.0007246354361996055,0.00030966606573201716,0.0009403370786458254
-9.252416930394247e-05,0.0007656964007765055,0.0004520374641288072,0.0017957461532205343
-5.7964753068517894e-05,0.0006367629976011813,0.0005600356962531805,0.0020882305689156055
5.5501826864201576e-05,0.0005101615097373724,0.0006144350045360625,0.001834740862250328
0.0002087942702928558,0.00045575041440315545,0.0005997495027258992,0.0011170203797519207
0.0003037284186575562,0.00042224195203743875,0.0005750995478592813,0.0002125638275174424
0.0002600149891804904,0.0003600597847253084,0.0006510763778351247,-0.00036025868030264974
0.00012748329027090222,0.0002228769299108535,0.0009511603857390583,-0.0003661053779069334
-8.373721357202157e-06,8.911405166145414e-05,0.0014133583754301071,8.096425153780729e-05
-0.0001509794674348086,-4.694305516750319e-06,0.0017581061692908406,0.00057461071992293
-0.00025637951330281794,-0.00012444583990145475,0.0017529702745378017,0.0008828957215882838
-0.0002152460947399959,-0.00025832472601905465,0.001634838292375207,0.0010111428564414382
-6.203150405781344e-05,-0.0003052899846807122,0.00176499062217772,0.0010205683065578341
4.4243908632779494e-05,-0.00025533398729749024,0.002013793447986245,0.0008930544136092067
4.5563330786535516e-05,-0.00016806632629595697,0.0021675725001841784,0.0007154893828555942
5.1120423449901864e-05,-7.755744445603341e-05,0.002151212655007839,0.0005037090741097927
8.27790136099793e-05,-3.060184826608747e-05,0.002021817024797201,0.0004051133000757545
6.68191205477342e-05,-5.300116026774049e-05,0.0018458812264725566,0.0004344185581430793
-1.5543608242296614e-05,-0.00010215683141723275,0.0016293622320517898,0.0004303852911107242
-0.0001296634873142466,-0.00013438344467431307,0.0014181052101776004,0.00036341563099995255
-0.00024670333368703723,-0.00017406418919563293,0.0013008513487875462,0.0003427488845773041
-0.00024109701917041093,-0.000198821333469823,0.00126175070181489,0.00027015258092433214
-8.108458860078827e-05,-0.00014811217261012644,0.0012069143122062087,0.0001957876665983349
2.3829470592318103e-05,-5.5301170505117625e-05,0.0011043280828744173,0.00014184293104335666
-8.512294880347326e-05,-1.479605634813197e-05,0.0009587046224623919,7.67513265600428e-05
-0.0003796868841163814,-4.1090912418439984e-05,0.0008007115102373064,-2.794138708850369e-05
-0.0006640637875534594,-8.076897938735783e-05,0.000656222109682858,-0.00010088236012961715
-0.000680300930980593,-7.730553625151515e-05,0.000583493965677917,-0.00018687798001337796
-0.0003119397151749581,-1.1040257049899083e-05,0.0005820695078000426,-0.0003240765363443643
0.00024562940234318376,9.704747935757041e-05,0.000621360435616225,-0.00040709273889660835
0.0006927298381924629,0.00017449737060815096,0.0006005099858157337,-0.00044522262760438025
0.0008769299020059407,0.00020762134226970375,0.000395792507333681,-0.00039380922680720687
0.0007814309210516512,0.00022840253950562328,6.092798139434308e-05,-0.0002527330943848938
0.0005046054720878601,0.0002538378757890314,-0.0002314840821782127,-4.0803090087138116e-05
0.00023000915825832635,0.00020810087153222412,-0.00041286982013843954,1.8357030057813972e-05
8.558335684938356e-05,1.98295820155181e-05,-0.000456952111562714,-8.087030437309295e-05
0.00011922487465199083,-7.49145692680031e-05,-0.0003956418368034065,-0.00033230712870135903
0.00018750398885458708,-4.6370500058401376e-05,-0.00031166375265456736,-0.0004372904950287193
0.0001380458998028189,-7.069019920891151e-05,-0.0002524674346204847,-0.0003118066524621099
1.454555331292795e-05,-5.929591861786321e-05,-0.0002479923714417964,-0.000169414168340154
-0.00016915674495976418,-4.632745185517706e-05,-0.00021222980285529047,-0.00010709246998885646
-0.0003257734642829746,-4.384311614558101e-05,2.6528111902734963e-06,-8.889435412129387e-05
-0.0002436087524984032,-2.9597424145322293e-05,0.0002595643454696983,-0.00010709088383009657
-6.944500000827247e-06,-4.660303602577187e-05,0.00033947447082027793,-4.44363358838018e-05
0.00010441558697493747,-0.00010566788114374503,0.0002555516257416457,8.842376701068133e-05
-2.4566638785472605e-06,-0.00016294760280288756,0.00016957614570856094,8.440102101303637e-05
-0.00023950389004312456,-0.00015713942411821336,0.00017493503401055932,-2.0479908926063217e-05
-0.00043767766328528523,-9.535627759760246e-05,0.00024933565873652697,-4.70209342893213e-05
-0.0004471355932764709,-2.504942131054122e-05,0.0003282413526903838,-9.129057434620336e-05
-0.0002114274975610897,1.633469400985632e-05,0.000366195134120062,-0.00012166475789854303
0.00015429803170263767,2.98366867355071e-05,0.00037137645995244384,-8.083233115030453e-05
0.0004935507895424962,-4.465857728064293e-06,0.00031568793929181993,1.826146399253048e-05
0.0007119275978766382,-8.565242023905739e-05,0.00022318695846479386,9.186537499772385e-05
0.0007168210577219725,-0.00015498364518862218,0.00018438129336573184,0.00017467592260800302
0.0004953722818754613,-0.0001431179844075814,0.00020715163554996252,0.00023232310195453465
0.0001948001008713618,-9.037279960466549e-05,0.00017013106844387949,0.00023659014550503343
-5.060169496573508e-05,-0.0001059232818079181,5.6363824114669114e-05,0.00026253980468027294
-0.00021410724730230868,-0.0002147197665181011,-6.276583735598251e-05,0.000263775116764009
-0.0002855346247088164,-0.00025406491477042437,-0.00016850014799274504,0.00023563599097542465
-0.0002731687854975462,-0.00017016014317050576,-0.00023860682267695665,0.0002045429137069732
-0.00023097003577277064,-0.0001038131449604407,-0.00021417929383460432,0.00022075613378547132
-0.0001947946730069816,-8.994818927021697e-05,-0.00015570539108011872,0.0001910035207401961
-0.00016061877249740064,-6.314490747172385e-05,-0.0002160728763556108,0.00017081614350900054
-7.899538468336686e-05,-1.405349848937476e-05,-0.0004299572901800275,0.00010570121958153322
3.610889325500466e-05,-5.290072749630781e-06,-0.0006561222253367305,6.940575985936448e-05
0.0001314257096964866,-3.951620965381153e-05,-0.0008038937230594456,6.688566645607352e-05
0.00015915842959657311,-4.705253741121851e-05,-0.0008792341104708612,4.9686826969264075e-05
5.5652984883636236e-05,-1.1617192285484634e-05,-0.0009584201034158468,2.7281084840069525e-05
-9.6995870990213e-05,3.758845923584886e-05,-0.0010556248016655445,4.885093221673742e-05
-0.0001637436798773706,7.59223839850165e-05,-0.0010356740094721317,5.9085847169626504e-05
-8.092495409073308e-05,7.87537355790846e-05,-0.0008173593669198453,0.0001231298374477774
5.700395558960736e-05,3.6918183468515053e-05,-0.0004597407241817564,0.0002495896187610924
9.556017175782472e-05,1.3874855540052522e-05,-0.000115721340989694,0.00026874287868849933
8.865580639394466e-06,5.473836063174531e-05,0.00026761385379359126,0.00016303514712490141
-0.00013992864114698023,0.00011991873907390982,0.0008243115153163671,6.952700641704723e-05
-0.00030750181758776307,0.0001341050083283335,0.0014428236754611135,-7.837516022846103e-05
-0.0004477310285437852,9.050901280716062e-05,0.0018762679537758231,-0.0001992218167288229
-0.0004612081975210458,5.636054993374273e-05,0.002030093688517809,-0.00023333619174081832
-0.0002820711233653128,7.120644295355305e-05,0.0019564623944461346,-0.0002241257461719215
2.6476020138943568e-05,0.00010591230966383591,0.0017440093215554953,-0.00026030302979052067
0.00028895188006572425,0.00010882165952352807,0.001514420029707253,-0.00026542413979768753
0.00038119335658848286,7.52156411181204e-05,0.0013653787318617105,-0.0002987345214933157
0.00034814426908269525,3.663335883175023e-05,0.0012812222121283412,-0.00048198463628068566
0.00028405035845935345,3.23158637911547e-05,0.001194908982142806,-0.0006680429796688259
0.00017108977772295475,6.502673932118341e-05,0.0010994798503816128,-0.0005859389784745872
-2.1962679966236465e-05,0.00011818695929832757,0.0011058446252718568,-4.145543061895296e-05
-0.00024747708812355995,0.00018641438509803265,0.0013128510909155011,0.0007072230218909681
-0.00037876961869187653,0.0002493651700206101,0.001537284697405994,0.0012591455597430468
-0.00030024314764887094,0.00024681969080120325,0.0016607739962637424,0.0013337330892682076
-3.61389757017605e-05,0.00017713013221509755,0.0018209269037470222,0.0010724387830123305
0.00024377480440307409,8.590314973844215e-05,0.0020408115815371275,0.0005956173408776522
0.00034763236180879176,1.2586147931870073e-05,0.0022166981361806393,0.00031462349579669535
0.0002799763751681894,-2.7982487154076807e-05,0.0021942551247775555,0.00046378737897612154
0.00017074889910873026,3.7504983083636034e-06,0.0017545465379953384,0.0007274047238752246
9.189311822410673e-05,9.902923920890316e-05,0.0011889319866895676,0.0006661333027295768
2.924301770690363e-05,0.00014024872507434338,0.0010369817027822137,0.00022738648112863302
-1.604947101441212e-05,0.00010255796951241791,0.0012227253755554557,-0.00028826226480305195
1.2412249816406984e-05,8.053156489040703e-05,0.0014330847188830376,-0.0005494910292327404
-2.898534830819699e-06,0.00013728986959904432,0.0014814379392191768,-0.0006076496210880578
-0.00015845939924474806,0.00021743265097029507,0.001341988448984921,-0.000709427404217422
-0.0003648536803666502,0.0002515740052331239,0.0011382995871827006,-0.0006700963131152093
-0.0005347548285499215,0.00023196755500975996,0.0010551600717008114,-0.00015639020421076566
-0.0006113515119068325,0.00017664757615420967,0.0011093633947893977,0.0005409085424616933
-0.0005127970944158733,4.576014543999918e-05,0.0012334698112681508,0.000999008072540164
-0.0002790563157759607,-0.00019436517322901636,0.001453970791772008,0.0009445494506508112
-0.00010078674677060917,-0.00041443828376941383,0.001673149992711842,0.00048001858522184193
-5.0020193157251924e-05,-0.0004329090297687799,0.0017460740637034178,4.467054168344475e-05
-1.5061502381286118e-05,-0.0002667122462298721,0.0017474526539444923,0.00015264085959643126
0.00011509537580423057,-8.124342275550589e-05,0.0018761615501716733,0.0007303094607777894
0.00026295764837414026,4.1609848267398775e-05,0.002123987302184105,0.001337899942882359
0.0002934394287876785,0.00010921601642621681,0.0023538751993328333,0.0017176024848595262
0.00023309381504077464,0.00011917583469767123,0.002469855360686779,0.001680093933828175
0.00020486974972300231,5.60016960662324e-05,0.0024698523338884115,0.001232701470144093
0.0002425955462967977,-6.508451042464003e-05,0.0024211613927036524,0.0006792329368181527
0.00029983100830577314,-0.00024156250583473593,0.002349717542529106,0.0003897293354384601
0.0003236885240767151,-0.0004912803997285664,0.0021803046111017466,0.00038507115095853806
0.00028265570290386677,-0.0007448389078490436,0.0019146547419950366,0.0005921348347328603
0.00018843937141355127,-0.00087161228293553,0.0016224058344960213,0.0007049235864542425
7.982765237102285e-05,-0.0007809477392584085,0.0013616090873256326,0.0005979648558422923
-5.459023668663576e-06,-0.00047679516137577593,0.0011313201393932104,0.00026556168450042605
-3.741417094715871e-05,-3.682237729663029e-05,0.0008389227441512048,-0.0001811857509892434
-2.8082396966055967e-05,0.0004212502099107951,0.0005288926186040044,-0.0006165122031234205
1.5725026969448663e-05,0.0007443165523000062,0.00041733714169822633,-0.0009874982060864568
8.136432006722316e-05,0.0008207237697206438,0.0004653697251342237,-0.0014126535970717669
0.00013972667511552572,0.0006709007429890335,0.0004181503609288484,-0.0018343700794503093
0.00016830927052069455,0.00044695771066471934,0.0002081062993966043,-0.0021154789719730616
0.00015248822455760092,0.0002314886514795944,-0.00015100903692655265,-0.0020626692567020655
0.00014917638327460736,5.1422666729195043e-05,-0.00047100134543143213,-0.001415628008544445
0.00017074351490009576,-3.57310455001425e-05,-0.0005374717875383794,-0.00012433118536137044
0.00011580406862776726,-1.3077076346235117e-06,-0.0004581872490234673,0.0012378590181469917
-4.13087873312179e-05,7.924092642497271e-05,-0.0004720615688711405,0.0021592823322862387
-0.0002314781304448843,0.00011309694673400372,-0.0005928974715061486,0.002450845902785659
-0.0004122256359551102,7.998646469786763e-05,-0.0007469251868315041,0.002135638613253832
-0.0005537281977012753,1.8243512386106886e-05,-0.00097496691159904,0.0014622373273596168
-0.0006134234135970473,-1.796953620214481e-05,-0.0012407179456204176,0.0008802053052932024
-0.0005565698374994099,-1.614477878320031e-05,-0.0013912097783759236,0.0005472669727168977
-0.00036382285179570317,2.3837910703150555e-06,-0.0013851154362782836,0.00038548672455362976
-6.891214434290305e-05,-3.7055110624351073e-06,-0.001292537897825241,0.0003822820435743779
0.00022892392007634044,-7.850685506127775e-05,-0.0011871976312249899,0.0004161620163358748
0.0004920799401588738,-0.00026852902374230325,-0.0011367747792974114,0.0003894778492394835
0.0007853790302760899,-0.000508960394654423,-0.0010637398809194565,0.0002652456169016659
0.0010234396904706955,-0.0007033963920548558,-0.0008777172770351171,0.00012096580758225173
0.0009942625183612108,-0.0009285874548368156,-0.0006571478443220258,-8.15324965515174e-05
0.0008054209756664932,-0.001082761911675334,-0.0005595440161414444,-0.00018082473252434283
0.0005816944176331162,-0.0008685539360158145,-0.0006527786026708782,-0.00026573456125333905
0.0002096316748065874,-0.00036417957744561136,-0.0008243885822594166,-0.00038456692709587514
-0.00026454601902514696,0.0002277402236359194,-0.0009857324184849858,-0.0004894351004622877
-0.0006542598712258041,0.000710215128492564,-0.0011395802721381187,-0.0004436856834217906
-0.0008927577291615307,0.0009183938964270055,-0.0012181641068309546,-0.00018254654423799366
-0.0009420664864592254,0.0008538622059859335,-0.0012307106517255306,0.00010000603651860729
-0.000754638051148504,0.0006093629053793848,-0.0013281848514452577,0.00010626428411342204
-0.00041688125929795206,0.0003191739961039275,-0.0014813735615462065,-0.00010005350486608222
-0.00011311825073789805,2.3075894205248915e-05,-0.0015313158510252833,-0.00039022788405418396
2.4104912881739438e-05,-0.0002862148976419121,-0.0015358345117419958,-0.0008186633349396288
3.441207081777975e-05,-0.0005294096190482378,-0.0015571943949908018,-0.0013407634105533361
4.4222897486179136e-06,-0.0005351717118173838,-0.0015272552845999599,-0.001795368967577815
-7.119141173461685e-06,-0.00026936919311992824,-0.0014996969839558005,-0.002111858455464244
2.748392944340594e-05,0.00013079000927973539,-0.0016109603457152843,-0.002071474911645055
7.717424887232482e-05,0.0005278799799270928,-0.0018249512650072575,-0.0016346783377230167
7.13377958163619e-05,0.0008569708443246782,-0.0019912465941160917,-0.0008563763694837689
-7.109156740625622e-06,0.0009677339694462717,-0.0020398383494466543,0.00022900682233739644
-0.00011906865984201431,0.0007524529937654734,-0.001999542349949479,0.0015081390738487244
-0.00022402565809898078,0.00037927954690530896,-0.0019309564959257841,0.0025144205428659916
-0.0002684495411813259,8.068972965702415e-05,-0.001867454033344984,0.002766866935417056
-0.00018144155910704285,-0.00011638790601864457,-0.001824121456593275,0.002316778991371393
3.419052518438548e-05,-0.00029349143733270466,-0.001809524605050683,0.001610088860616088
0.00024034192028921098,-0.00038890211726538837,-0.0017681550234556198,0.0011412331368774176
0.00030773947946727276,-0.0003116219013463706,-0.0016027699457481503,0.000974249851424247
0.00017960045079234987,-0.00015760808310005814,-0.0013751789228990674,0.0008680925820954144
-5.943877113168128e-05,-4.2229668906657025e-05,-0.001265437575057149,0.0005923308781348169
-0.0001866362290456891,2.8809532523155212e-05,-0.0012475794646888971,0.0003650264989119023
-0.00010682015999918804,5.9587408031802624e-05,-0.0011484805727377534,0.00030455406522378325
2.866746945073828e-05,6.223702803254128e-05,-0.0009936384158208966,0.00038989217136986554
9.495783888269216e-05,7.834815914975479e-05,-0.0008094674558378756,0.0004518239584285766
0.00012851627252530307,9.117408626480028e-05,-0.0006219898350536823,0.00044342561159282923
0.0001395469589624554,6.290326564339921e-05,-0.0004522544040810317,0.000384272396331653
5.610184234683402e-05,1.9973269445472397e-05,-0.00023509097809437662,0.000330559560097754
-8.700416219653562e-05,-3.0288269044831395e-05,-8.335246820934117e-05,0.00019002753833774477
-0.0001757766294758767,-0.00011066251317970455,-1.6666626834194176e-05,3.1859046430327e-05
-0.0001697633706498891,-0.0002077246899716556,6.145730003481731e-05,-4.751249070977792e-05
-0.00012121973122702911,-0.000265884940745309,0.00011740101763280109,-0.0001457664038753137
-9.021170990308747e-05,-0.0002694339491426945,9.405734454048797e-05,-0.00026426438125781715
-5.860714372829534e-05,-0.00023556016094516963,6.889152700750856e-06,-0.00029687819187529385
-8.123345651256386e-06,-0.0001733192621031776,-0.00011903025006176904,-0.0003410788194742054
5.353516462491825e-05,-7.51749103073962e-05,-0.00024348223814740777,-0.0003481940657366067
0.00011677501606754959,1.842118399508763e-05,-0.00032502971589565277,-0.00028061808552592993
0.00018613168504089117,5.15104693477042e-05,-0.00044556945795193315,-0.00020355057495180517
0.0002627198991831392,3.7553287256741896e-05,-0.0006741781253367662,-0.00020418963686097413
0.00034026094363071024,3.3519259886816144e-05,-0.0008950313203968108,-0.00020038033835589886
0.0003845318278763443,2.936866439995356e-05,-0.000983957783319056,-0.00016769347712397575
0.00032723956974223256,-3.83516562578734e-05,-0.0010376014979556203,-0.00015801457630004734
0.00015986461949069053,-0.00011475243081804365,-0.001205731532536447,-0.00014177818957250565
-1.9268014511908405e-05,-0.00010780042066471651,-0.0015235363971441984,-0.00017024771659635007
-9.519816376268864e-05,-7.11622487870045e-05,-0.0018961683381348848,-0.0002232327387901023
-3.023060708073899e-05,-6.444542668759823e-05,-0.0021228736732155085,-0.0002722815843299031
0.00012687263370025903,-2.0368574041640386e-05,-0.0022127230186015368,-0.0002519818372093141
0.00023360371415037662,0.00011378014460206032,-0.0023551739286631346,-0.0002490739861968905
0.0001450909039704129,0.00026290531968697906,-0.0025334670208394527,-0.00021881629072595388
-0.00011813046876341105,0.00038377242162823677,-0.0027483173180371523,-0.0002364882529946044
-0.0003615217574406415,0.0004617840750142932,-0.0029524711426347494,-0.00022238068049773574
-0.0003651443694252521,0.00042588324868120253,-0.0029767106752842665,-0.000182519739610143
3.296372960903682e-05,0.00015909879584796727,-0.0029110817704349756,-0.00018195499433204532
0.0004906505346298218,-0.00024178317107725888,-0.002884700894355774,-0.00019163324031978846
0.0005697350134141743,-0.00040296989027410746,-0.0028377226553857327,-0.0001323645410593599
0.0002534670347813517,-0.0003399513370823115,-0.0027254121378064156,-8.975871605798602e-05
-0.0003907544887624681,-0.0002341260260436684,-0.0025381676387041807,-4.353525582700968e-05
-0.000998598407022655,-5.509151014848612e-05,-0.002285272115841508,1.6321762814186513e-05
-0.0012285520788282156,0.000146961203427054,-0.002071986673399806,-9.514291014056653e-05
-0.0010559791699051857,0.00023820011119823903,-0.0018955597188323736,-0.00040281552355736494
-0.0006570189143531024,0.0002187908539781347,-0.0016687283059582114,-0.0007558103534393013
-0.00018422972061671317,0.0001633104111533612,-0.0014217087300494313,-0.0011558091500774026
0.00026712912949733436,9.073966793948784e-05,-0.0012145746732130647,-0.0013678476680070162
0.0005610728403553367,-1.2119290659029502e-05,-0.0010070571443066,-0.0011134757660329342
0.0006195170572027564,-7.49189784983173e-05,-0.0008050157921388745,-0.00034635449992492795
0.00046018516877666116,-3.45683038176503e-05,-0.0006719502853229642,0.0005932740168645978
0.0002353597665205598,-5.2078571570746135e-06,-0.0005729720578528941,0.0013223501155152917
0.0001002847493509762,-0.00010138087236555293,-0.00047993334010243416,0.0015724067343398929
8.306677045766264e-05,-0.00023586320457980037,-0.00042546147597022355,0.0013259222032502294
0.00014258608280215412,-0.0002493847568985075,-0.00040184258250519633,0.0008867742144502699
0.00029398375772871077,-0.00016354056424461305,-0.00043957878369838,0.0004998192889615893
0.0004873103753197938,-7.07487779436633e-05,-0.0006063665496185422,0.00028274449869059026
0.0005964013980701566,3.3516648727527354e-06,-0.0007757464190945029,0.00019145036640111357
0.0005005243583582342,3.135198858217336e-05,-0.0007563973194919527,0.0001374840212520212
0.0002446140570100397,-3.239905254304176e-06,-0.0006118033197708428,-0.00014758195902686566
1.9706363673321903e-05,-5.209903611103073e-05,-0.0005014013731852174,-0.0006177082541398704
4.122422251384705e-05,-8.437672659056261e-05,-0.0003911142412107438,-0.0010547323618084192
0.00017710111569613218,-0.00011430253653088585,-0.00023054092889651656,-0.0011089339386671782
8.140475983964279e-05,-0.00015236734179779887,-3.68541250850285e-08,-0.0008833936299197376
-0.00017935225332621485,-0.0001265539467567578,0.0001695102546364069,-0.0007176548824645579
-0.0004001944325864315,-1.879482442745939e-05,0.00020881331874988973,-0.0006099201273173094
-0.0004548512224573642,0.00012583116767928004,0.0003121424815617502,-0.00027000196860171854
-0.0002394111652392894,0.00028946358361281455,0.0004712062072940171,0.0002835442719515413
0.00012194915325380862,0.00042033984209410846,0.0005752830184064806,0.0007720352150499821
0.00031398338614962995,0.0004537753702607006,0.0005878475494682789,0.0010274859378114343
0.00018973519036080688,0.0003321736876387149,0.0005724246730096638,0.00102497567422688
-2.6199830244877376e-05,0.00013649409811478108,0.0006467336206696928,0.0009777265368029475
-9.119396418100223e-05,3.9170183299575e-05,0.0008780751377344131,0.0010575663764029741
-5.1685052312677726e-05,5.1662464102264494e-05,0.0011743728537112474,0.0011096308007836342
-7.398110756184906e-05,7.787979120621458e-05,0.0013438020832836628,0.001142991124652326
-0.0001837292657000944,6.359198596328497e-05,0.001307730795815587,0.0011228808434680104
-0.00025755996466614306,-2.4123921775753843e-06,0.001180446008220315,0.0009649113635532558
-0.00020261811732780188,-0.00012551978579722345,0.0012033978709951043,0.0006492226384580135
-6.0241040046093985e-05,-0.00024359354574698955,0.001537429285235703,0.0003968402452301234
5.386982957134023e-05,-0.00026425314717926085,0.002049531787633896,0.00022193847689777613
9.044798207469285e-05,-0.00019657329539768398,0.002408074215054512,3.898534851032309e-05
6.416039104806259e-05,-0.00012058773427270353,0.002485130913555622,3.840798854071181e-06
-1.5018605154182296e-05,-6.700545782223344e-05,0.0023932280018925667,0.00024763663532212377
-0.00014803452359046787,-1.839410833781585e-05,0.0022530953865498304,0.0006353359203785658
-0.0002783919917419553,1.8112954421667382e-05,0.002117244992405176,0.0008110686903819442
-0.00029887407436035573,4.6061228204052895e-05,0.001977654406800866,0.0006563573842868209
-0.0001953972823685035,8.680698374519125e-05,0.0017750129336491227,0.00021905724133830518
-7.840183388907462e-05,0.00011701951007125899,0.0015741611132398248,-0.000207220422453247
-1.9354565665707923e-05,0.00012186428648419678,0.00142817129381001,-0.0006344652501866221
-2.8881846446893178e-05,0.00012835214147344232,0.0013014342403039336,-0.0008415980846621096
-7.750200165901333e-05,8.740594057599083e-05,0.0011257858714088798,-0.0005331847933121026
-0.00015036937838885933,-8.688957314006984e-05,0.0008836195920594037,0.00016600867093075067
-0.00024548868532292545,-0.0002567329502198845,0.0007194934296421707,0.0008256540750153363
-0.00027602535556070507,-0.0002137436968041584,0.0006709069712087512,0.0012098746374249458
-0.0001557276409585029,-1.973815778910648e-05,0.0005555344978347421,0.0013033117866143584
-4.5062079152558e-05,0.0001470796560170129,0.0002968978660646826,0.0012294573243707418
-0.00010418799502076581,0.00019275590602774173,3.868972271448001e-05,0.0010673499200493097
-0.00024364591808989644,0.00016213460185099393,-0.00015352290938608348,0.0007151419995352626
-0.0003184765810146928,3.7782214349135756e-05,-0.0003295810893177986,0.0002689824905246496
-0.00022802077000960708,-0.00022751532378606498,-0.0005299353506416082,-8.462397818220779e-05
1.1035388070013141e-06,-0.0004587673465721309,-0.0007758981082588434,-0.00041389165562577546
0.00028154122992418706,-0.00047542108222842216,-0.001000568619929254,-0.0007009055116213858
0.0004907367983832955,-0.0004130878660362214,-0.001089974190108478,-0.0009902704041451216
0.0005549077177420259,-0.0004508518613874912,-0.0010535838082432747,-0.0012548579834401608
0.0005084734875708818,-0.0005349998245947063,-0.0009566649096086621,-0.0013062632642686367
0.0004193726636003703,-0.000513944192789495,-0.000796514272224158,-0.0007962500676512718
